%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1541004755239105072,46186,1541004755238877495,base_link,-2.01377533253,-0.119357615988,-2.34176501627,-0.18609643124,-0.821081389916,0.0282096701502
1541004755247126984,46187,1541004755246867454,base_link,-1.98542678006,0.00314911366952,-2.62341733754,-0.194376306169,-0.853663410979,0.0144776095288
1541004755255150772,46188,1541004755254915942,base_link,-1.90944332943,0.280962173247,-3.26089697249,-0.213468807321,-0.929574727003,-0.016842406479
1541004755262955963,46189,1541004755262754798,base_link,-1.86286474378,0.444195463328,-3.63525973993,-0.224739310222,-0.974512700668,-0.0352746631392
1541004755270899573,46190,1541004755270731165,base_link,-1.86660718846,0.429008514332,-3.60036909273,-0.223706747782,-0.970434216515,-0.0335688397888
1541004755279226139,46191,1541004755278954295,base_link,-1.87577141109,0.39645207063,-3.52569055417,-0.221462285226,-0.961493255366,-0.0298945075276
1541004755287184596,46192,1541004755286931418,base_link,-1.87704851683,0.392254930337,-3.51607288232,-0.221170338154,-0.960324014313,-0.029419346902
1541004755295120392,46193,1541004755294870073,base_link,-1.51691556591,0.499449725716,-3.61940314691,-0.228283738729,-1.0172303574,-0.0476666943032
1541004755303131687,46194,1541004755302866639,base_link,-0.563159449603,0.79231435077,-3.90548887768,-0.253742686576,-1.19904212145,-0.092284729478
1541004755311195256,46195,1541004755310896086,base_link,0.252588449996,1.06725490838,-4.19665717675,-0.285350252213,-1.39984074258,-0.12673493132
1541004755319159013,46196,1541004755318890247,base_link,0.414171504011,1.1379570017,-4.28565639176,-0.297848871174,-1.46829082174,-0.131321841012
1541004755327164163,46197,1541004755326905870,base_link,0.301990409578,1.10360243288,-4.25227866727,-0.294829155911,-1.44677722051,-0.126108412884
1541004755335165039,46198,1541004755334887904,base_link,0.249097379012,1.0835923245,-4.22918917439,-0.291941338506,-1.42990329189,-0.124175322564
1541004755343180561,46199,1541004755342894336,base_link,0.257999700247,1.08550767458,-4.23027396725,-0.291869537371,-1.43017883126,-0.124700728748
1541004755351159207,46200,1541004755350898623,base_link,0.765124026049,1.11163599117,-4.22147243104,-0.303234008001,-1.52138965396,-0.135205262416
1541004755359064713,46201,1541004755358843848,base_link,1.86285868509,1.16110191396,-4.19304431812,-0.327386275252,-1.71698437669,-0.157436396909
1541004755367032438,46202,1541004755366811722,base_link,2.50099431383,1.18905638279,-4.17539774069,-0.341343300444,-1.83032638634,-0.170323786593
1541004755375110129,46203,1541004755374874569,base_link,2.43952722688,1.18611615332,-4.17675115043,-0.339973211763,-1.81929732295,-0.16907130249
1541004755383129277,46204,1541004755382869919,base_link,2.31180690301,1.18046851187,-4.18020936376,-0.337174299764,-1.79658862121,-0.166489574096
1541004755391136930,46205,1541004755390866528,base_link,2.41266073103,1.15281727248,-4.07885057464,-0.331382794432,-1.76798434483,-0.163306208396
1541004755399417016,46206,1541004755399135399,base_link,2.69102092172,1.09399364894,-3.85296517929,-0.319769134962,-1.71446924091,-0.157374481912
1541004755407263871,46207,1541004755406938297,base_link,2.84909626125,1.05947003436,-3.72127215369,-0.312896847162,-1.68246916691,-0.153825382525
1541004755415188129,46208,1541004755414918483,base_link,2.83271379293,1.06269400849,-3.73383939487,-0.313521402,-1.68527625454,-0.154136069932
1541004755423099709,46209,1541004755422876799,base_link,2.8008296882,1.06958219443,-3.76017217114,-0.314888906484,-1.69162238974,-0.154839777044
1541004755431242798,46210,1541004755430950396,base_link,2.79699035304,1.07046827692,-3.76351602858,-0.315067603736,-1.69246806066,-0.154933656221
1541004755439145730,46211,1541004755438875485,base_link,2.48821556664,1.10621923171,-3.88886935434,-0.306041739294,-1.62015582492,-0.152327630459
1541004755447173010,46212,1541004755446891905,base_link,1.7958488111,1.18726508783,-4.17368005278,-0.286453214576,-1.46191726634,-0.14675725589
1541004755455169504,46213,1541004755454923719,base_link,1.39035216836,1.23488265231,-4.3411187459,-0.275089600292,-1.36989529828,-0.143540915435
1541004755463012458,46214,1541004755462797479,base_link,1.42848065587,1.23045173384,-4.32556922425,-0.276191469128,-1.37874841297,-0.143857469965
1541004755471071725,46215,1541004755470795926,base_link,1.50944134381,1.22095439721,-4.29218012742,-0.278467402871,-1.39716396789,-0.144502643097
1541004755479167147,46216,1541004755478914041,base_link,1.25289314397,1.24045426585,-4.26999737835,-0.278262280444,-1.38980382762,-0.142878278659
1541004755487254447,46217,1541004755486969362,base_link,0.655923869236,1.26784105276,-4.22642284152,-0.280545687214,-1.39081874563,-0.14169597577
1541004755495203467,46218,1541004755494933052,base_link,0.0752770786409,1.26353860956,-3.98329566697,-0.271861652016,-1.33292589129,-0.144041012317
1541004755503149176,46219,1541004755502912387,base_link,-0.424617901712,1.26275242385,-3.52678709987,-0.241017837525,-1.14515074045,-0.144705299717
1541004755511122365,46220,1541004755510894884,base_link,-0.671449926037,1.27584069679,-3.27160020926,-0.219864315264,-1.01533670398,-0.143057514652
1541004755519227065,46221,1541004755518961708,base_link,-0.634148202968,1.27876613999,-3.29933002539,-0.220905705551,-1.02145692734,-0.142587646819
1541004755527155200,46222,1541004755526832955,base_link,-0.581868402934,1.27703707055,-3.35107464328,-0.224927587488,-1.04608069172,-0.142783728372
1541004755535200648,46223,1541004755534985369,base_link,-0.662528646394,1.19237131513,-3.28998560326,-0.227822052928,-1.06476747863,-0.130982151954
1541004755543110498,46224,1541004755542825378,base_link,-0.859239417718,1.00712671217,-3.13346506431,-0.232167229517,-1.09341528992,-0.104581032057
1541004755551118434,46225,1541004755550900272,base_link,-0.971673585291,0.89915891394,-3.0440296783,-0.234797552103,-1.11070043577,-0.0891573778363
1541004755559344969,46226,1541004755559101902,base_link,-0.960250896792,0.909471746678,-3.05312437102,-0.234576450922,-1.1092306705,-0.0906194974923
1541004755567093947,46227,1541004755566915579,base_link,-0.937621560295,0.931062580283,-3.07112662118,-0.234056864579,-1.10581263872,-0.0937014751355
1541004755575170779,46228,1541004755574897892,base_link,-0.934859890883,0.933802726357,-3.07332223241,-0.233986057775,-1.10534959037,-0.0940944100121
1541004755583146636,46229,1541004755582887444,base_link,-0.942050026724,0.78546762238,-3.16343495133,-0.230302912138,-1.09026104929,-0.0810731124846
1541004755591180970,46230,1541004755590881069,base_link,-0.951499937896,0.463342616011,-3.36796944044,-0.222009276609,-1.05592631485,-0.0531301875035
1541004755599389159,46231,1541004755599118985,base_link,-0.955930539573,0.276428809332,-3.48816959703,-0.217145282971,-1.03572910009,-0.0369741958724
1541004755607125016,46232,1541004755606857865,base_link,-0.955175307388,0.294539221935,-3.47699335101,-0.217600590339,-1.03760108463,-0.0385575233745
1541004755615068599,46233,1541004755614840723,base_link,-0.954218667596,0.331971900385,-3.45302123419,-0.218571290049,-1.04162784841,-0.0417968535771
1541004755623164420,46234,1541004755622939543,base_link,-0.910334782316,0.325090872241,-3.46224104591,-0.223309471091,-1.0502546516,-0.0381006192261
1541004755631336299,46235,1541004755631110861,base_link,-0.813539324791,0.293721615174,-3.49313185505,-0.233369983407,-1.06757940224,-0.0285306414367
1541004755639139656,46236,1541004755638907953,base_link,-0.757016456571,0.276694564865,-3.51035810284,-0.239272350143,-1.07782147502,-0.0230580532219
1541004755647141492,46237,1541004755646916398,base_link,-0.76238250279,0.278708156912,-3.50847284097,-0.238720500881,-1.07688772656,-0.0236131996791
1541004755655203111,46238,1541004755654907505,base_link,-0.773678653519,0.282195505778,-3.50497700414,-0.237542714595,-1.07484904759,-0.0247144751682
1541004755663192829,46239,1541004755662947039,base_link,-0.775117583874,0.282575597974,-3.50457205109,-0.237391313135,-1.0745831233,-0.0248490085234
1541004755671201197,46240,1541004755670936154,base_link,-0.486892974699,0.390407266445,-3.61605056596,-0.250232208476,-1.16240998202,-0.0403255889791
1541004755679263910,46241,1541004755679011449,base_link,0.147680636441,0.630032123603,-3.86171078651,-0.278313997829,-1.35617504278,-0.0748852966884
1541004755687205863,46242,1541004755686957382,base_link,0.51739026006,0.770011030238,-4.00487766307,-0.294642256284,-1.46913224362,-0.0951023593479
1541004755695191090,46243,1541004755694950490,base_link,0.482031857668,0.756738027917,-3.99119853317,-0.293070626424,-1.45835003118,-0.0931941792016
1541004755703239381,46244,1541004755702973049,base_link,0.408089780126,0.728766512385,-3.96256788703,-0.289802835871,-1.43576297389,-0.0891561499284
1541004755711119744,46245,1541004755710898773,base_link,0.570476645949,0.814047492959,-3.91607323618,-0.288668984206,-1.43147520364,-0.0958326306614
1541004755719129455,46246,1541004755718904336,base_link,0.95639302006,1.04334796331,-3.78493172319,-0.283047762141,-1.4223131453,-0.11590420006
1541004755727340284,46247,1541004755727107396,base_link,1.19548290618,1.20236177879,-3.60096731078,-0.271254414366,-1.39280306043,-0.131325764258
1541004755735115451,46248,1541004755734886699,base_link,1.2221401689,1.18309212377,-3.46428994046,-0.263170054656,-1.36275212659,-0.130695997264
1541004755743198061,46249,1541004755742931813,base_link,1.21014103035,1.13025461892,-3.42804915597,-0.262538786904,-1.35368538259,-0.125869009315
1541004755751202391,46250,1541004755750962300,base_link,1.20279938473,1.12247667543,-3.44489472048,-0.26385690248,-1.35715548492,-0.12495533049
1541004755759175141,46251,1541004755758923630,base_link,1.20339334906,1.13031467662,-3.45498905615,-0.264250709263,-1.35952255468,-0.125628164583
1541004755767070188,46252,1541004755766839935,base_link,1.15711717678,1.127227255,-3.36787251279,-0.258625845074,-1.32007880845,-0.126622402403
1541004755775233310,46253,1541004755774961831,base_link,1.05172339314,1.11285811889,-3.17505224463,-0.246414888055,-1.23261517366,-0.128086946205
1541004755783120322,46254,1541004755782864829,base_link,0.989895809624,1.10420400884,-3.06344812324,-0.239356024256,-1.18177192837,-0.128906832085
1541004755791175606,46255,1541004755790903953,base_link,0.995678150202,1.10494456316,-3.0743484318,-0.240048197702,-1.18666965548,-0.128818128406
1541004755799132277,46256,1541004755798873335,base_link,1.00801587979,1.10665685827,-3.09671752254,-0.241463605797,-1.19684580607,-0.128651961701
1541004755807168544,46257,1541004755806907802,base_link,1.00960159013,1.10688806106,-3.09951767979,-0.241640345262,-1.19813062084,-0.128632550048
1541004755815200176,46258,1541004755814854035,base_link,0.93468850866,1.1034511897,-3.31426591395,-0.249073284538,-1.23549912047,-0.130505679272
1541004755823141826,46259,1541004755822885031,base_link,0.772400041386,1.09632168449,-3.79578774217,-0.26592196016,-1.32106428682,-0.13460243926
1541004755831147438,46260,1541004755830886156,base_link,0.67830196825,1.09224408538,-4.07780992988,-0.275820349698,-1.37147604588,-0.136984809035
1541004755839106080,46261,1541004755838855891,base_link,0.687441033353,1.09265753564,-4.05129487053,-0.27489902091,-1.36682760176,-0.136755591615
1541004755847146502,46262,1541004755846881487,base_link,0.706290401281,1.09347805099,-3.99498754551,-0.272924728598,-1.35678199884,-0.1362788249
1541004755855128328,46263,1541004755854863637,base_link,0.626632367496,1.04949020022,-4.04593485669,-0.278967462267,-1.380110647,-0.128887000273
1541004755863125318,46264,1541004755862873184,base_link,0.442248977079,0.951809250604,-4.18321193546,-0.293201979845,-1.43613893451,-0.112737060166
1541004755871151044,46265,1541004755870884748,base_link,0.335311204498,0.894844644313,-4.26142289041,-0.301441595521,-1.46849689243,-0.103297966416
1541004755879113586,46266,1541004755878853527,base_link,0.345688427445,0.900275805649,-4.25339768142,-0.300637052959,-1.46531442765,-0.104191466945
1541004755886736771,46267,1541004755886595723,base_link,0.367107908391,0.911665168773,-4.23763947081,-0.298985612274,-1.4588241445,-0.106077324356
1541004755895197535,46268,1541004755894941584,base_link,0.369800035431,0.913112229411,-4.23572908355,-0.298778850581,-1.45801524841,-0.106317970491
1541004755903117797,46269,1541004755902874506,base_link,0.184736251139,0.892147208059,-4.10615063684,-0.287449717699,-1.38430401497,-0.105740810403
1541004755911097592,46270,1541004755910874480,base_link,-0.218691729865,0.848974090606,-3.81492307142,-0.261913195191,-1.2193587736,-0.104995708024
1541004755918898190,46271,1541004755918739933,base_link,-0.453051427025,0.824329902223,-3.644248145,-0.246934446984,-1.12280829882,-0.104651350081
1541004755927125436,46272,1541004755926886220,base_link,-0.430427383808,0.826843771666,-3.66026206671,-0.248335879276,-1.13190298205,-0.104711958546
1541004755935196249,46273,1541004755934961351,base_link,-0.383510616026,0.831806004773,-3.69433136096,-0.251325017278,-1.15118349696,-0.104786717363
1541004755943063550,46274,1541004755942831307,base_link,-0.330517494147,0.815858916692,-3.50448554394,-0.249634705497,-1.15295892039,-0.100485319071
1541004755950823881,46275,1541004755950669683,base_link,-0.233518807928,0.77847298751,-3.06954746745,-0.244589317951,-1.14848852495,-0.0909440487061
1541004755959025540,46276,1541004755958829923,base_link,-0.143404530193,0.742878986333,-2.82554347425,-0.242781326923,-1.15424887578,-0.0827780434726
1541004755967050627,46277,1541004755966833768,base_link,-0.077814422386,0.714113805444,-2.86903178282,-0.245375183401,-1.17172215377,-0.0775496785651
1541004755975082870,46278,1541004755974837460,base_link,-0.0481278597673,0.700434379699,-2.9307469889,-0.247287791071,-1.18212666131,-0.0753018469636
1541004755983158611,46279,1541004755982906837,base_link,-0.0535964328232,0.702692257233,-2.93606241881,-0.247228648888,-1.18120078296,-0.0757629833468
1541004755991122998,46280,1541004755990903188,base_link,-0.0600930963379,0.705630151606,-2.9261056496,-0.246872456869,-1.17913459582,-0.07626491442
1541004755999118592,46281,1541004755998893507,base_link,-0.0231976115164,0.755583289004,-3.1303556487,-0.251168723756,-1.20416609456,-0.0824555543078
1541004756007129821,46282,1541004756006893225,base_link,0.0604081878894,0.865149381262,-3.59023947955,-0.260869463336,-1.26047149509,-0.0960157072121
1541004756015155354,46283,1541004756014931442,base_link,0.108859754599,0.92921625319,-3.85869648798,-0.26652261472,-1.29325668617,-0.103954816498
1541004756023195692,46284,1541004756022945635,base_link,0.104146340508,0.923160685488,-3.83318316955,-0.265982386418,-1.29011531953,-0.103207502278
1541004756031202410,46285,1541004756030937976,base_link,0.0944390767339,0.910362532618,-3.77952600245,-0.264851845175,-1.28355702407,-0.101622223189
1541004756039151098,46286,1541004756038825714,base_link,0.0932208929281,0.908727965655,-3.77269540663,-0.264708406135,-1.28272627656,-0.101419254307
1541004756047155541,46287,1541004756046926045,base_link,0.176217500272,0.918708270435,-3.82851617718,-0.265805623627,-1.30148605295,-0.103926051991
1541004756055158782,46288,1541004756054919920,base_link,0.357115350254,0.937182499651,-3.93688577194,-0.26791404321,-1.34114249416,-0.10902611391
1541004756063098387,46289,1541004756062862999,base_link,0.462197770961,0.947348162899,-3.99754413784,-0.269090057186,-1.36396636238,-0.111925832607
1541004756071096594,46290,1541004756070850304,base_link,0.452052066096,0.946191649774,-3.99097845402,-0.268961434788,-1.36169705686,-0.111626419156
1541004756079286194,46291,1541004756078965450,base_link,0.431015159465,0.944119310653,-3.97868414458,-0.268722795914,-1.3571138796,-0.111041775283
1541004756087207507,46292,1541004756086959169,base_link,0.51132573323,0.93559371895,-3.94527374401,-0.270146808731,-1.36878507394,-0.113291173876
